index,wall_time,step,value
8958,1738872824.5052555,15492,58.0
8959,1738872825.6597311,15493,58.0
8960,1738872826.7992022,15494,58.0
8961,1738872829.1149492,15496,58.0
8962,1738872830.2808502,15497,58.0
8963,1738872831.4253354,15498,58.0
8964,1738872833.7594578,15500,58.0
8965,1738872834.9124687,15501,58.0
8966,1738872841.8684773,15507,58.0
8967,1738872845.3338456,15510,58.0
8968,1738872847.6298091,15512,58.0
8969,1738872848.777279,15513,58.0
8970,1738872851.076101,15515,58.0
8971,1738872858.0642326,15521,58.0
8972,1738872859.219703,15522,58.0
8973,1738872860.3799322,15523,58.0
8974,1738872861.564762,15524,58.0
8975,1738872862.704167,15525,58.0
8976,1738872865.0094607,15527,58.0
8977,1738872867.2970078,15529,58.0
8978,1738872869.611258,15531,58.0
8979,1738872871.9076228,15533,58.0
8980,1738872873.106245,15534,58.0
8981,1738872877.7662864,15538,58.0
8982,1738872880.127295,15540,58.0
8983,1738872881.2710767,15541,58.0
8984,1738872883.5791647,15543,58.0
8985,1738872884.7277079,15544,58.0
8986,1738872885.8599782,15545,58.0
8987,1738872886.9990108,15546,58.0
8988,1738872889.2922788,15548,58.0
8989,1738872890.4528942,15549,58.0
8990,1738872895.1833262,15553,58.0
8991,1738872896.333463,15554,58.0
8992,1738872897.5278559,15555,58.0
8993,1738872898.6855116,15556,58.0
8994,1738872899.8304343,15557,58.0
8995,1738872901.0025592,15558,58.0
8996,1738872903.2877212,15560,58.0
8997,1738872904.4507484,15561,58.0
8998,1738872909.0892758,15565,58.0
8999,1738872910.2788599,15566,58.0
9000,1738872914.9674273,15570,58.0
9001,1738872916.1274447,15571,58.0
9002,1738872917.2805223,15572,58.0
9003,1738872921.919263,15576,58.0
9004,1738872928.843011,15582,58.0
9005,1738872931.172646,15584,58.0
9006,1738872932.3344047,15585,58.0
9007,1738872933.4920778,15586,58.0
9008,1738872936.954283,15589,58.0
9009,1738872938.1117053,15590,58.0
9010,1738872939.2507796,15591,58.0
9011,1738872942.7292411,15594,58.0
9012,1738872943.8748612,15595,58.0
9013,1738872945.0260947,15596,58.0
9014,1738872947.3621135,15598,58.0
9015,1738872948.551583,15599,58.0
9016,1738872949.7267375,15600,58.0
9017,1738872953.2162302,15603,58.0
9018,1738872954.387224,15604,58.0
9019,1738872955.5268102,15605,58.0
9020,1738872957.8536966,15607,58.0
9021,1738872960.1855125,15609,58.0
9022,1738872962.4540308,15611,58.0
9023,1738872963.60225,15612,58.0
9024,1738872964.7629068,15613,58.0
9025,1738872965.9355955,15614,58.0
9026,1738872967.1569903,15615,58.0
9027,1738872969.4685984,15617,58.0
9028,1738872972.9605923,15620,58.0
9029,1738872974.110635,15621,58.0
9030,1738872978.7424414,15625,58.0
9031,1738872986.8556166,15632,58.0
9032,1738872988.0312681,15633,58.0
9033,1738872989.2119393,15634,58.0
9034,1738872991.5157564,15636,58.0
9035,1738872992.6761396,15637,58.0
9036,1738872993.817669,15638,58.0
9037,1738872994.9726033,15639,58.0
9038,1738872996.1323142,15640,58.0
9039,1738872997.2778213,15641,58.0
9040,1738872998.4192712,15642,58.0
9041,1738872999.5715406,15643,58.0
9042,1738873000.71706,15644,58.0
9043,1738873001.86969,15645,58.0
9044,1738873007.6542406,15650,58.0
9045,1738873008.8477955,15651,58.0
9046,1738873011.1875525,15653,58.0
9047,1738873012.3376012,15654,58.0
9048,1738873013.486003,15655,58.0
9049,1738873019.3006103,15660,58.0
9050,1738873023.956581,15664,58.0
9051,1738873026.2788787,15666,58.0
9052,1738873027.4267771,15667,58.0
9053,1738873028.5872426,15668,58.0
9054,1738873030.8836205,15670,58.0
9055,1738873033.1594975,15672,58.0
9056,1738873035.4197643,15674,58.0
9057,1738873036.556928,15675,58.0
9058,1738873037.6980798,15676,58.0
9059,1738873039.9782717,15678,58.0
9060,1738873041.1174805,15679,58.0
9061,1738873042.261009,15680,58.0
9062,1738873043.3964608,15681,58.0
9063,1738873044.5350752,15682,58.0
9064,1738873046.8154511,15684,58.0
9065,1738873047.9523737,15685,58.0
9066,1738873049.0944955,15686,58.0
9067,1738873051.3729115,15688,58.0
9068,1738873055.911454,15692,58.0
9069,1738873056.2478743,15693,58.0
9070,1738873070.2441576,15693,58.0
9071,1738873079.857227,15696,59.0
9072,1738873081.149733,15697,59.0
9073,1738873082.428454,15698,59.0
9074,1738873083.6670482,15699,59.0
9075,1738873084.9223444,15700,59.0
9076,1738873089.6038516,15704,59.0
9077,1738873090.762996,15705,59.0
9078,1738873093.048696,15707,59.0
9079,1738873095.3240244,15709,59.0
9080,1738873097.599913,15711,59.0
9081,1738873099.909561,15713,59.0
9082,1738873102.239843,15715,59.0
9083,1738873106.9298022,15719,59.0
9084,1738873109.2414384,15721,59.0
9085,1738873110.398095,15722,59.0
9086,1738873111.5433986,15723,59.0
9087,1738873112.693377,15724,59.0
9088,1738873113.8419027,15725,59.0
9089,1738873117.303148,15728,59.0
9090,1738873120.7567477,15731,59.0
9091,1738873121.9212189,15732,59.0
9092,1738873123.0816243,15733,59.0
9093,1738873125.3928928,15735,59.0
9094,1738873126.5605311,15736,59.0
9095,1738873127.710221,15737,59.0
9096,1738873131.138152,15740,59.0
9097,1738873132.2821074,15741,59.0
9098,1738873134.5814366,15743,59.0
9099,1738873135.7175846,15744,59.0
9100,1738873139.187635,15747,59.0
9101,1738873140.3424606,15748,59.0
9102,1738873143.8061347,15751,59.0
9103,1738873144.9445558,15752,59.0
9104,1738873148.3911626,15755,59.0
9105,1738873149.5516295,15756,59.0
9106,1738873150.6997406,15757,59.0
9107,1738873153.0157757,15759,59.0
9108,1738873155.31346,15761,59.0
9109,1738873156.487842,15762,59.0
9110,1738873160.0186896,15765,59.0
9111,1738873162.3473682,15767,59.0
9112,1738873164.669945,15769,59.0
9113,1738873166.975179,15771,59.0
9114,1738873168.1150699,15772,59.0
9115,1738873169.2612734,15773,59.0
9116,1738873171.5539508,15775,59.0
9117,1738873172.6976216,15776,59.0
9118,1738873173.8429697,15777,59.0
9119,1738873175.017005,15778,59.0
9120,1738873176.1997159,15779,59.0
9121,1738873178.536402,15781,59.0
9122,1738873187.8268716,15789,59.0
9123,1738873190.1038775,15791,59.0
9124,1738873191.2620327,15792,59.0
9125,1738873193.5924406,15794,59.0
9126,1738873194.748802,15795,59.0
9127,1738873195.8917563,15796,59.0
9128,1738873199.4339533,15799,59.0
9129,1738873202.9720025,15802,59.0
9130,1738873204.1232662,15803,59.0
9131,1738873207.5704896,15806,59.0
9132,1738873208.7087457,15807,59.0
9133,1738873212.1407049,15810,59.0
9134,1738873213.317815,15811,59.0
9135,1738873214.4924054,15812,59.0
9136,1738873215.6457016,15813,59.0
9137,1738873217.9883022,15815,59.0
9138,1738873219.162389,15816,59.0
9139,1738873221.480748,15818,59.0
9140,1738873223.7723808,15820,59.0
9141,1738873224.9291928,15821,59.0
9142,1738873226.0797668,15822,59.0
9143,1738873228.3810267,15824,59.0
9144,1738873229.5183048,15825,59.0
9145,1738873231.8234894,15827,59.0
9146,1738873236.496288,15831,59.0
9147,1738873237.662269,15832,59.0
9148,1738873239.971454,15834,59.0
9149,1738873242.2747028,15836,59.0
9150,1738873244.5727692,15838,59.0
9151,1738873247.9982827,15841,59.0
9152,1738873249.150295,15842,59.0
9153,1738873252.631447,15845,59.0
9154,1738873254.9481149,15847,59.0
9155,1738873257.3015938,15849,59.0
9156,1738873258.457598,15850,59.0
9157,1738873259.6684449,15851,59.0
9158,1738873260.834733,15852,59.0
9159,1738873261.9800406,15853,59.0
9160,1738873264.2903378,15855,59.0
9161,1738873265.4311168,15856,59.0
9162,1738873268.891983,15859,59.0
9163,1738873270.0464478,15860,59.0
9164,1738873271.1928036,15861,59.0
9165,1738873273.513923,15863,59.0
9166,1738873276.9906592,15866,59.0
9167,1738873279.3238685,15868,59.0
9168,1738873280.4847217,15869,59.0
9169,1738873283.9717178,15872,59.0
9170,1738873285.1217158,15873,59.0
9171,1738873287.4238155,15875,59.0
9172,1738873288.5805414,15876,59.0
9173,1738873290.9023116,15878,59.0
9174,1738873292.0972495,15879,59.0
9175,1738873297.8959525,15884,59.0
9176,1738873299.0551374,15885,59.0
9177,1738873300.2068236,15886,59.0
9178,1738873301.3625462,15887,59.0
9179,1738873302.5162542,15888,59.0
9180,1738873303.6604457,15889,59.0
9181,1738873304.8168857,15890,59.0
9182,1738873305.957191,15891,59.0
9183,1738873307.112916,15892,59.0
9184,1738873309.4739177,15894,59.0
9185,1738873314.1553776,15898,59.0
9186,1738873315.3001184,15899,59.0
9187,1738873317.5997083,15901,59.0
9188,1738873318.7501154,15902,59.0
9189,1738873319.91336,15903,59.0
9190,1738873321.0633101,15904,59.0
9191,1738873322.208633,15905,59.0
9192,1738873323.3680537,15906,59.0
9193,1738873324.5098982,15907,59.0
9194,1738873325.6686552,15908,59.0
9195,1738873326.8133695,15909,59.0
9196,1738873329.1646621,15911,59.0
9197,1738873330.3240218,15912,59.0
9198,1738873331.4979324,15913,59.0
9199,1738873332.7021518,15914,59.0
9200,1738873335.0339234,15916,59.0
9201,1738873338.4706576,15919,59.0
9202,1738873339.6140623,15920,59.0
9203,1738873340.7620113,15921,59.0
9204,1738873341.903353,15922,59.0
9205,1738873345.3623405,15925,59.0
9206,1738873351.202081,15930,59.0
9207,1738873355.819405,15934,59.0
9208,1738873358.1321337,15936,59.0
9209,1738873359.2745504,15937,59.0
9210,1738873362.6791015,15940,59.0
9211,1738873363.815878,15941,59.0
9212,1738873364.9552097,15942,59.0
9213,1738873366.1402795,15943,59.0
9214,1738873367.2758548,15944,59.0
9215,1738873368.414642,15945,59.0
9216,1738873369.5530708,15946,59.0
9217,1738873370.6909747,15947,59.0
9218,1738873371.830259,15948,59.0
9219,1738873372.9705112,15949,59.0
9220,1738873374.1102939,15950,59.0
9221,1738873375.2502887,15951,59.0
9222,1738873378.6709774,15954,59.0
9223,1738873383.2224727,15958,59.0
9224,1738873397.4730887,15959,59.0
9225,1738873404.7426295,15960,60.0
9226,1738873405.9855444,15961,60.0
9227,1738873407.2439783,15962,60.0
9228,1738873414.5585968,15968,60.0
9229,1738873415.7077653,15969,60.0
9230,1738873418.0051472,15971,60.0
9231,1738873419.1662908,15972,60.0
9232,1738873421.4606302,15974,60.0
9233,1738873422.6009622,15975,60.0
9234,1738873423.7646737,15976,60.0
9235,1738873424.9175577,15977,60.0
9236,1738873427.2732413,15979,60.0
9237,1738873429.6349995,15981,60.0
9238,1738873431.946144,15983,60.0
9239,1738873433.089727,15984,60.0
9240,1738873434.23408,15985,60.0
9241,1738873435.3850086,15986,60.0
9242,1738873436.5316842,15987,60.0
9243,1738873437.7037814,15988,60.0
9244,1738873438.8582513,15989,60.0
9245,1738873440.026137,15990,60.0
9246,1738873441.1739202,15991,60.0
9247,1738873442.3283267,15992,60.0
9248,1738873443.481811,15993,60.0
9249,1738873444.6328845,15994,60.0
9250,1738873445.790744,15995,60.0
9251,1738873448.1233714,15997,60.0
9252,1738873450.4161034,15999,60.0
9253,1738873451.5573895,16000,60.0
9254,1738873452.708945,16001,60.0
9255,1738873454.9974043,16003,60.0
9256,1738873456.1553547,16004,60.0
9257,1738873459.615366,16007,60.0
9258,1738873460.7641938,16008,60.0
9259,1738873461.9260488,16009,60.0
9260,1738873463.1055214,16010,60.0
9261,1738873466.6036167,16013,60.0
9262,1738873467.7488294,16014,60.0
9263,1738873468.9610279,16015,60.0
9264,1738873471.2459533,16017,60.0
9265,1738873472.3805683,16018,60.0
9266,1738873475.8245883,16021,60.0
9267,1738873476.9792838,16022,60.0
9268,1738873479.2891831,16024,60.0
9269,1738873480.4464257,16025,60.0
9270,1738873482.7454665,16027,60.0
9271,1738873483.8978496,16028,60.0
9272,1738873485.053967,16029,60.0
9273,1738873486.2167468,16030,60.0
9274,1738873489.6761873,16033,60.0
9275,1738873493.1207716,16036,60.0
9276,1738873494.2566335,16037,60.0
9277,1738873495.4015996,16038,60.0
9278,1738873496.5530179,16039,60.0
9279,1738873497.6959565,16040,60.0
9280,1738873503.5121005,16045,60.0
9281,1738873504.6717396,16046,60.0
9282,1738873505.8212292,16047,60.0
9283,1738873506.971937,16048,60.0
9284,1738873508.1268187,16049,60.0
9285,1738873509.2808394,16050,60.0
9286,1738873510.4571364,16051,60.0
9287,1738873511.5997918,16052,60.0
9288,1738873512.748818,16053,60.0
9289,1738873513.8930047,16054,60.0
9290,1738873515.0414991,16055,60.0
9291,1738873516.19263,16056,60.0
9292,1738873517.3470953,16057,60.0
9293,1738873518.4948242,16058,60.0
9294,1738873521.9651663,16061,60.0
9295,1738873523.1215093,16062,60.0
9296,1738873524.2679904,16063,60.0
9297,1738873526.592175,16065,60.0
9298,1738873527.7421725,16066,60.0
9299,1738873530.0456383,16068,60.0
9300,1738873531.1863425,16069,60.0
9301,1738873534.604156,16072,60.0
9302,1738873536.9122028,16074,60.0
9303,1738873538.0649772,16075,60.0
9304,1738873540.4182956,16077,60.0
9305,1738873541.5975873,16078,60.0
9306,1738873542.7797692,16079,60.0
9307,1738873543.939724,16080,60.0
9308,1738873545.095194,16081,60.0
9309,1738873546.2428975,16082,60.0
9310,1738873547.416527,16083,60.0
9311,1738873550.856294,16086,60.0
9312,1738873553.1565168,16088,60.0
9313,1738873555.4595978,16090,60.0
9314,1738873557.7620947,16092,60.0
9315,1738873558.913542,16093,60.0
9316,1738873561.2361903,16095,60.0
9317,1738873564.6827657,16098,60.0
9318,1738873568.1342354,16101,60.0
9319,1738873570.4122608,16103,60.0
9320,1738873571.567168,16104,60.0
9321,1738873572.711716,16105,60.0
9322,1738873576.1774707,16108,60.0
9323,1738873577.368372,16109,60.0
9324,1738873578.536653,16110,60.0
9325,1738873583.1326373,16114,60.0
9326,1738873584.2848854,16115,60.0
9327,1738873587.724498,16118,60.0
9328,1738873591.19149,16121,60.0
9329,1738873592.3522854,16122,60.0
9330,1738873593.5218678,16123,60.0
9331,1738873595.8371005,16125,60.0
9332,1738873598.1582267,16127,60.0
9333,1738873599.3173373,16128,60.0
9334,1738873600.4880095,16129,60.0
9335,1738873601.6575994,16130,60.0
9336,1738873602.8025181,16131,60.0
9337,1738873607.3884246,16135,60.0
9338,1738873608.544215,16136,60.0
9339,1738873610.8291945,16138,60.0
9340,1738873612.032651,16139,60.0
9341,1738873613.2015145,16140,60.0
9342,1738873616.7239485,16143,60.0
9343,1738873619.097787,16145,60.0
9344,1738873620.249323,16146,60.0
9345,1738873621.3996923,16147,60.0
9346,1738873628.2725327,16153,60.0
9347,1738873629.4129043,16154,60.0
9348,1738873631.724549,16156,60.0
9349,1738873632.8920724,16157,60.0
9350,1738873635.195856,16159,60.0
9351,1738873636.3586128,16160,60.0
9352,1738873639.795927,16163,60.0
9353,1738873640.9463995,16164,60.0
9354,1738873643.2749703,16166,60.0
9355,1738873644.4144523,16167,60.0
9356,1738873645.5616472,16168,60.0
9357,1738873646.705708,16169,60.0
9358,1738873647.8681424,16170,60.0
9359,1738873650.1937585,16172,60.0
9360,1738873656.0225935,16177,60.0
9361,1738873658.3249424,16179,60.0
9362,1738873659.5011244,16180,60.0
9363,1738873664.0809972,16184,60.0
9364,1738873667.5749595,16187,60.0
9365,1738873672.281911,16191,60.0
9366,1738873674.6400874,16193,60.0
9367,1738873675.8229427,16194,60.0
9368,1738873678.1135802,16196,60.0
9369,1738873681.5763054,16199,60.0
9370,1738873682.7267017,16200,60.0
9371,1738873690.7308257,16207,60.0
9372,1738873691.8716617,16208,60.0
9373,1738873697.568079,16213,60.0
9374,1738873702.1072953,16217,60.0
9375,1738873703.2452211,16218,60.0
9376,1738873705.5225246,16220,60.0
9377,1738873706.6547801,16221,60.0
9378,1738873710.0523672,16224,60.0
9379,1738873710.3872213,16225,60.0
9380,1738873723.7829006,16225,60.0
9381,1738873731.5119185,16226,61.0
9382,1738873732.7638354,16227,61.0
9383,1738873735.3051925,16229,61.0
9384,1738873736.485872,16230,61.0
9385,1738873737.7000525,16231,61.0
9386,1738873741.2615921,16234,61.0
9387,1738873742.4560854,16235,61.0
9388,1738873745.920009,16238,61.0
9389,1738873750.5544891,16242,61.0
9390,1738873752.8551345,16244,61.0
9391,1738873754.0201476,16245,61.0
9392,1738873757.4716177,16248,61.0
9393,1738873758.6137345,16249,61.0
9394,1738873764.483031,16254,61.0
9395,1738873765.6401527,16255,61.0
9396,1738873766.8087385,16256,61.0
9397,1738873767.9635732,16257,61.0
9398,1738873774.85133,16263,61.0
9399,1738873776.0048685,16264,61.0
9400,1738873777.1662848,16265,61.0
9401,1738873778.3430464,16266,61.0
9402,1738873780.6312873,16268,61.0
9403,1738873781.80062,16269,61.0
9404,1738873784.1789773,16271,61.0
9405,1738873785.35562,16272,61.0
9406,1738873786.5005162,16273,61.0
9407,1738873787.6686518,16274,61.0
9408,1738873788.8183997,16275,61.0
9409,1738873789.9939184,16276,61.0
9410,1738873791.159264,16277,61.0
9411,1738873792.3039896,16278,61.0
9412,1738873793.446095,16279,61.0
9413,1738873794.5831754,16280,61.0
9414,1738873795.737766,16281,61.0
9415,1738873798.0258176,16283,61.0
9416,1738873800.3578966,16285,61.0
9417,1738873802.7659004,16287,61.0
9418,1738873803.9141397,16288,61.0
9419,1738873805.0735474,16289,61.0
9420,1738873806.2232673,16290,61.0
9421,1738873811.9455888,16295,61.0
9422,1738873813.0911765,16296,61.0
9423,1738873816.5485935,16299,61.0
9424,1738873817.708933,16300,61.0
9425,1738873820.0796332,16302,61.0
9426,1738873821.2683594,16303,61.0
9427,1738873822.4221513,16304,61.0
9428,1738873823.5789664,16305,61.0
9429,1738873827.0267284,16308,61.0
9430,1738873831.6333764,16312,61.0
9431,1738873832.7828743,16313,61.0
9432,1738873833.963563,16314,61.0
9433,1738873835.1140192,16315,61.0
9434,1738873838.624393,16318,61.0
9435,1738873839.7847264,16319,61.0
9436,1738873840.943467,16320,61.0
9437,1738873842.095247,16321,61.0
9438,1738873844.371816,16323,61.0
9439,1738873846.6632633,16325,61.0
9440,1738873848.9592614,16327,61.0
9441,1738873851.259302,16329,61.0
9442,1738873852.3994837,16330,61.0
9443,1738873853.5563142,16331,61.0
9444,1738873854.7058187,16332,61.0
9445,1738873855.8627386,16333,61.0
9446,1738873857.0223792,16334,61.0
9447,1738873858.1828039,16335,61.0
9448,1738873861.6549842,16338,61.0
9449,1738873862.8161101,16339,61.0
9450,1738873863.9798207,16340,61.0
9451,1738873865.1366,16341,61.0
9452,1738873867.415533,16343,61.0
9453,1738873868.5504687,16344,61.0
9454,1738873871.991803,16347,61.0
9455,1738873873.123612,16348,61.0
9456,1738873875.4486604,16350,61.0
9457,1738873876.6326342,16351,61.0
9458,1738873877.8081524,16352,61.0
9459,1738873878.961838,16353,61.0
9460,1738873882.4276462,16356,61.0
9461,1738873883.5775654,16357,61.0
9462,1738873887.0210748,16360,61.0
9463,1738873888.1685455,16361,61.0
9464,1738873889.329514,16362,61.0
9465,1738873890.476781,16363,61.0
9466,1738873891.6509848,16364,61.0
9467,1738873892.8236973,16365,61.0
9468,1738873894.0253448,16366,61.0
9469,1738873897.5109344,16369,61.0
9470,1738873899.8641891,16371,61.0
9471,1738873901.019661,16372,61.0
9472,1738873904.5062697,16375,61.0
9473,1738873905.6623788,16376,61.0
9474,1738873909.102601,16379,61.0
9475,1738873911.4755518,16381,61.0
9476,1738873912.6606817,16382,61.0
9477,1738873913.817272,16383,61.0
9478,1738873916.1271634,16385,61.0
9479,1738873917.3082004,16386,61.0
9480,1738873918.4597313,16387,61.0
9481,1738873921.9165413,16390,61.0
9482,1738873924.2149181,16392,61.0
9483,1738873926.5266984,16394,61.0
9484,1738873928.836895,16396,61.0
9485,1738873930.046869,16397,61.0
9486,1738873937.0220132,16403,61.0
9487,1738873938.1697,16404,61.0
9488,1738873940.4796169,16406,61.0
9489,1738873943.930764,16409,61.0
9490,1738873945.0813525,16410,61.0
9491,1738873948.5479429,16413,61.0
9492,1738873950.870192,16415,61.0
9493,1738873952.0283062,16416,61.0
9494,1738873956.7475328,16420,61.0
9495,1738873959.0782819,16422,61.0
9496,1738873960.2265813,16423,61.0
9497,1738873961.3726954,16424,61.0
9498,1738873962.5185823,16425,61.0
9499,1738873964.8359718,16427,61.0
9500,1738873968.3047006,16430,61.0
9501,1738873970.6081817,16432,61.0
9502,1738873972.9608326,16434,61.0
9503,1738873974.1248388,16435,61.0
9504,1738873976.4333673,16437,61.0
9505,1738873979.867937,16440,61.0
9506,1738873981.0194654,16441,61.0
9507,1738873982.1672437,16442,61.0
